7348,32795,-0.1900442786050003,0.13573676125702547
29697,14662,-0.011265167196268818,0.9301733666076212
38119,19372,0.31065901177715444,0.01321025777865703
49525,19979,0.013253274581689999,0.9178894962699466
48009,59694,0.4623711574440997,0.00013613937343233274
6569,35860,0.32629495330363173,0.009057459405739855
25501,41681,0.18333110028027494,0.15036940148714484
35497,17023,-0.135679039012775,0.2890235842068648
31652,39736,0.2950336065391447,0.01890612415578813
39878,17655,0.09658046508859705,0.4514524884031853
36725,4190,0.03319985747985822,0.7961676715945063
35838,9425,-0.03994745090855533,0.7559163341009474
25245,40586,0.26041987683364887,0.03927045178072116
37035,57377,0.37934745154953436,0.0021681829611482507
45124,14761,0.13466300213642443,0.29268361570637963
53096,43428,0.4468053144552204,0.00024174877054035701
1003,45981,-0.06486287106102606,0.6135195381487049
45525,19816,0.6881098767390879,4.626422347682926e-10
11227,3567,0.17852316522053616,0.16154842466103372
4608,24888,0.3335066093932114,0.007561213906535655
27314,46366,-0.008330109568268036,0.9483370008402581
40560,43421,0.006829814263128951,0.9576323004124455
56458,30822,-0.12165279905871686,0.34222045029510806
18692,51301,-0.0231307815221725,0.857197761001834
22706,2000,0.2731501993800534,0.030309553398996547
15113,34447,0.16121482916565966,0.20685722828360997
11793,35393,0.38923965695721063,0.0016161547609478937
25406,23267,0.04138459836437522,0.7474221838127284
56173,34290,0.00034563516365128405,0.9978549245486115
45901,11385,0.2366922126351863,0.061803797256729555
22530,12437,0.321444025106877,0.01020334895053868
7005,5774,0.39056479042116016,0.0015527058642372303
6841,48591,0.279263158803178,0.026657505050647932
22757,56435,0.4562899456837976,0.00017093702685867863
54992,29691,-0.33780911667213104,0.006775520875374168
56481,10876,0.043746644248960534,0.7335266747242888
53224,52912,0.23795288443065507,0.060388868331646174
10115,9995,-0.22614478253953227,0.07471810582853045
56325,33425,0.47803697910397747,7.423667375305221e-05
26246,36125,-0.13332618078031047,0.29754522947728146
32270,54541,0.5564645554938918,2.184662111177293e-06
36713,29700,0.836516692061228,1.396024525167919e-17
33080,30594,-0.1719595140067124,0.17778147902132516
1001,21463,0.4017338056941264,0.0011005702260056562
58727,8047,0.7116391793487387,6.249990549146937e-11
56839,7023,0.0778092401721173,0.5444187899293678
22869,19984,0.14887336480066582,0.24422705379835558
8371,28040,0.025234699642955615,0.844363971939933
35649,48137,0.18644513784696326,0.1434423298606881
28377,48052,0.8214659749642379,1.6217190896390857e-16
50612,24208,0.1019467569419506,0.4265855091219565
13076,3191,0.01837838245037654,0.8863179827559231
51809,29936,0.3445645910824233,0.005685937677946185
2661,30530,0.3062322518388031,0.014649705436184475
19318,5196,0.13523092860885072,0.2906340719066079
18646,38749,0.031031603971391892,0.8092206446162233
33073,23437,0.2023243911621452,0.11178144205222791
36375,12840,0.4056630933581638,0.0009722897088442319
12173,11530,0.6667512782601184,2.4366583307074966e-09
18540,41102,0.15304850172998066,0.23110034876811278
59609,47434,0.11626625139952337,0.36417537608382655
12183,55998,0.19915991851721798,0.11761822665823612
16560,14476,-0.07054260294242515,0.5827395778661146
35784,10608,-0.03962479977960161,0.7578273403406535
51174,4190,0.45116055361616647,0.00020643759310536158
10321,51589,-0.038339684972444076,0.7654530775622446
4143,2798,0.894989851623085,4.6617022217322896e-23
6844,39575,0.5835475404455498,5.18124215816973e-07
24296,43502,0.11118841503369593,0.38563937832308404
40077,58369,0.8147381141691897,4.511825412132374e-16
47688,9625,-0.09855182851216375,0.4422257250586985
34936,20984,-0.12622796534429656,0.3242359166950882
57568,30466,0.7777126025232332,6.51567999259791e-14
50648,29711,0.4994777152265605,3.0817966087896205e-05
9410,8860,-0.18310059672039944,0.15089186459745849
3422,32882,0.9445821688925231,3.326131504881514e-31
663,51,0.17155609919320466,0.17881646802249535
41192,33198,0.7864983946597551,2.190069659361522e-14
2209,34215,0.3402280823528846,0.006365989115907881
27923,49500,0.5622113780450476,1.626980988162144e-06
26169,6864,0.15706614860490423,0.21893814746899046
5621,12109,-0.014132663049885827,0.9124619600626022
20827,15492,0.21057512951448984,0.097610364012617
22885,14725,0.029568218016436696,0.8180598710989153
34156,46125,0.09870198478302301,0.44152727421006144
31557,16906,0.6639555797678053,2.99863159648841e-09
20014,30749,0.38085906428763566,0.002074188365339524
34112,12687,0.21438320011198533,0.09156141979075147
463,50888,0.09003069254136857,0.4828577406527129
29590,18021,0.6305804973564306,3.045447490200699e-08
17151,13094,0.346981465141628,0.0053353596152979485
36940,15185,0.26731841220988095,0.034175433015089726
13977,42941,0.38994409554785964,0.0015821415678344193
46176,52979,-0.033835160437005386,0.7923534616305344
47167,55740,0.19672411716126592,0.12226767987600964
26484,25213,-0.01518128723460721,0.9059951324776775
30342,54608,0.16642850870331707,0.19235434629664075
31887,32223,0.3246293624082859,0.009437592162445637
23769,34455,-0.3585583333843491,0.0039067505543322455
18249,44791,0.12686332054986899,0.32178675502659604
36523,48420,0.6510014619542882,7.627861763025036e-09
38159,53087,0.6324637942455913,2.6917723300924152e-08
45614,54687,0.391903066220564,0.0014909064305060732
15219,20769,0.06689077271451765,0.6024495246147225
36289,543,0.3061966012589776,0.014661824361968714
44978,22584,0.4941889460608221,3.849153076728049e-05
12282,25237,0.6616712823761336,3.5469948699567103e-09
56425,39926,0.30452933494127465,0.015238296141619978
6057,46114,0.2177513295792109,0.08645977244951479
40612,9223,0.22002686285854742,0.08314168730042748
23961,15655,0.27323346147800426,0.030257130018097347
54794,18986,0.1656547631005328,0.19445932328947135
5167,42177,0.635909292018964,2.1429558320270035e-08
39019,3921,-0.03595500125488822,0.7796619289135647
3500,23379,-0.02622908496993333,0.8383120538927653
9196,44375,0.2837318393206832,0.024228640604340528
38418,11331,0.0990571240763685,0.4398778002676901
46518,9995,-0.028264010686430495,0.8259567086234465
12623,51382,0.11182920960684935,0.3828899532180893
29455,40038,-0.13444035438754354,0.2934896869773214
9917,60107,0.24411170454082262,0.053848246655038526
16209,52428,0.3501401750069016,0.004905943305921579
49138,14576,0.06453858451948943,0.615297855840514
19979,34552,0.4363397100605972,0.000350302274361574
11189,1764,0.43566263372648223,0.0003586629939496269
20197,29102,0.45366851383405,0.00018831313923516939
10566,51989,0.3098952248524624,0.013449542908453245
11765,26848,0.42107712520894436,0.0005891886643503935
33286,50380,0.3301017955588761,0.008238316161890729
35480,17487,0.14996175149209967,0.24075697871285923
18081,17109,0.4142210646693423,0.0007383990283197575
7820,13154,0.19136999443611333,0.13297845469501202
28964,15869,0.538525408158134,5.296193216620004e-06
21840,2063,0.35354876884453457,0.004477023552823856
52252,29032,0.009999711732468218,0.9380008454491598
16587,30914,0.03932986971880446,0.7595754233137959
8541,45967,-0.03709286882066468,0.7728728097713705
14282,52106,0.3538510742004654,0.004440632730627397
5736,22154,-0.09716217026095725,0.4487188899248281
6688,13113,0.4536056374330969,0.0001887491133162751
26136,47952,0.3043895106987847,0.015287513986856141
12131,60294,0.33726263479411467,0.006871174936428712
38417,44612,0.2967866026167534,0.0181773208684688
28778,49327,0.12920457491596585,0.3128636706590724
21159,51533,0.3348694179387672,0.00730414546086085
2745,41315,0.09932289708825676,0.4386456547005121
11923,18530,-0.20670474644319659,0.1040728902828566
16596,13654,-0.2461220920080814,0.051842541550031596
21670,21158,-0.4224676884316861,0.0005624926312749102
22092,35381,0.1040208437296463,0.41718723347498177
45974,11807,0.2503455981660779,0.047827164756805866
8403,11135,0.8653115944173952,5.895594227512446e-20
39365,18021,0.8852804737513659,5.97637482732534e-22
54687,9103,0.43480879741723455,0.00036946563900356857
25089,9846,0.5329354381522516,6.907857318541278e-06
36040,12521,0.691718775321248,3.4453824157991037e-10
21881,33837,0.2420914994077541,0.05592692284456753
19881,32432,-0.18359904696596666,0.14976376104143085
47790,47873,0.574364179698823,8.563090724217069e-07
18154,7006,-0.5042165870365668,2.5171988105543486e-05
3938,49753,0.3192008471492413,0.010774457383320514
57565,10683,-0.3896494441277572,0.001596289592750192
49804,47937,0.1532017754540838,0.23062794267869055
49378,8001,0.21490049139441963,0.09076290541729905
27528,43425,0.3706487432040714,0.002786873627125062
12173,52789,0.2557199490795007,0.04308983055102115
44112,54522,0.1274103862377699,0.31968739252680495
27857,58547,-0.012012681656597489,0.9255526586321133
49929,26381,0.24540747954788103,0.05254839011163794
1969,37457,0.11806117816072455,0.35676598426122674
42949,18529,0.612440228044622,9.598025554010455e-08
26289,17108,0.020505162053008466,0.8732653110861281
52907,13577,0.1208304599767461,0.345517703526418
16619,29027,0.20979565870516456,0.09888606717014596
37342,29982,0.2263957931665773,0.0743875886138454
37422,12843,-0.09785755227271555,0.4454631491366756
12978,49764,0.45346100071317985,0.00018975551218550563
22133,35267,0.20388047516731678,0.10899427664762555
29592,17890,0.6311863885986921,2.927131348758807e-08
16415,12904,0.2501082250034355,0.04804586957540242
30275,22708,0.37025195497990737,0.0028185137135646105
16937,11516,0.8591504993178726,2.0996338927774582e-19
13108,5392,0.34278518550673787,0.005956841783376439
2500,21629,0.6092465924913364,1.166067225451998e-07
1793,28107,0.15530158869788424,0.22422342179204183
32382,16782,0.9202158925253673,1.559529793343914e-26
6677,51643,0.42986212438063903,0.0004381019867693944
3886,53662,0.09912182289507544,0.4395776730016583
23658,20880,0.234036318612648,0.06487224352528387
12237,9727,0.1393808071848114,0.2759441666909634
53111,39286,0.1596032354690499,0.2114928552845015
17178,52832,0.13416920156884488,0.2944733251157645
6230,14140,0.12004753765082722,0.3486751943366332
47637,2362,-0.1166100172271542,0.3627491091883944
39237,35469,0.036465662252288436,0.7766129947987
36403,41211,0.22623296714312446,0.0746018560853868
25031,13395,0.42450341180782336,0.00052538853499145
5323,29079,0.3141121447260485,0.012173682432637195
37643,7744,0.12860686373796965,0.31512643943392044
17686,55763,0.06274321089976038,0.6251829896144572
379,30524,0.10132456437431449,0.42942813215796993
35082,18944,-0.22535565158153284,0.07576481561749064
43077,17965,0.43795497168241565,0.00033106943116954855
21300,35942,0.8431258698058498,4.391210637400766e-18
22720,18696,0.5422789936673782,4.418978841394531e-06
43931,55462,0.20911294520622298,0.10001404242292478
30685,21433,0.17583285000508966,0.1680647386392897
40047,52842,0.7892103420716529,1.54809384199306e-14
18276,48519,0.18624719123870634,0.14387542261258604
20733,60309,0.14127491331141193,0.2694064459341844
46419,57057,-0.23218048637085645,0.06708820498482268
5240,29369,0.26860722523586045,0.033287476850409434
60546,20264,0.20311906104503127,0.11035130400079628
50651,33393,0.24882211836413576,0.0492451204304114
44241,51322,0.009288526366866928,0.9424024982162693
44695,43693,0.21128358038799055,0.09646205356319724
48486,48615,0.07226091483779498,0.5735680611326952
53325,6058,0.25033105206032186,0.04784054336834478
37064,32798,0.2018689135059962,0.11260755224288711
54034,52801,0.30495190393039745,0.015090378664628291
27032,39888,0.2559768667560783,0.04287341966876139
60200,35190,0.0711849066016214,0.5793034677247317
27166,49445,0.41400287943954106,0.0007436647105295156
60485,53072,0.31701629211241006,0.011357067655362733
1412,56125,0.05198212091621221,0.685766534595381
27230,43110,-0.06434065067405119,0.6163843674145519
9417,24232,0.7563575459812095,7.592965449983311e-13
12782,9223,-0.04675691075836088,0.7159409665983855
30593,14894,0.7749274763287185,9.111795844459615e-14
27695,45475,0.011637763604462741,0.9278698916465971
23208,53790,0.5308685474865956,7.611785981923509e-06
39725,59504,0.42388655173784867,0.0005363897834881695
21256,35555,0.25845766447717466,0.04082949007124813
56040,59425,0.18835097585125185,0.13932226473190312
40622,12109,0.022536747373035675,0.8608281628511771
58447,38332,0.35827255486768944,0.003937462517276045
32704,58036,-0.22627698711394492,0.07454388050052847
6975,26090,0.42390113729634693,0.0005361272637219132
21757,20989,0.19318009126299276,0.12928093952767858
46261,41952,-0.1470847379349962,0.25000376739643804
40831,34428,0.005937825759538623,0.9631614895404149
46134,33072,0.47779191911740915,7.496133072530871e-05
11697,20927,-0.030254508531885094,0.8139116197040258
30794,54302,0.35739210123789694,0.004033431047231712
10602,310,0.2808082610973405,0.025795484181102377
12131,22394,-0.039053834290221315,0.7612126017615151
54619,29080,0.5102181171895673,1.9396614602769938e-05
42749,39725,-0.29442843129858426,0.01916344272289966
17865,47999,0.09462090447339389,0.46072828548308464
54024,38922,-0.078533438645608,0.5406677378284779
4965,55746,0.07668233129899754,0.5502806827917277
14420,59384,0.9176465743066164,3.947012101544808e-26
48975,39187,0.12393670082864511,0.3331662743047076
58979,1447,0.3120158303867405,0.012794226673841879
38559,10056,0.6352380397453378,2.240791502509256e-08
27763,1856,0.4710577725360606,9.761686095516885e-05
2526,27044,-0.13772871324667044,0.2817320186173886
42710,2344,0.5437068765787149,4.1224613229498085e-06
55085,29394,0.5252070918296796,9.897222955635428e-06
37593,49314,0.10200584428099677,0.426316113118818
6633,42142,0.2119921957875909,0.09532404617791712
44108,52237,0.5088902002335728,2.0556772626059368e-05
35045,10273,0.06534057503933897,0.6109039490939744
51014,54117,0.3158814605481414,0.011670343727993906
9858,24154,0.15655152212665974,0.2204704796378257
22826,34761,0.1964049613598416,0.12288711840661672
31818,41248,-0.24373294059234094,0.054233108368699594
49513,14850,0.20747118731341005,0.10276749887282526
20149,11617,0.018419928926215405,0.8860626999931945
25742,32791,0.24030864108819985,0.05781508264426885
35845,58777,0.08217882162272976,0.5219796593615775
50702,4492,-0.1239541755993025,0.3330975848628369
7250,56384,0.8072396178615875,1.3455577374178052e-15
59249,39705,0.24429338726535946,0.053664429538185246
5166,59050,0.4448244831766188,0.00025956779064629615
34015,37499,0.3104542084210064,0.013274057268569884
40647,24422,-0.12924170597042942,0.31272344787641365
37267,56069,0.2300798649569402,0.06966933197740947
57178,39748,0.3587392503820928,0.0038874176548084356
45139,49207,0.02933128354384815,0.8194931711535135
41981,39734,0.3832599261820567,0.0019323738439390062
13885,43346,-0.5492167661904721,3.143743089322294e-06
26086,31823,0.20381798984867452,0.10910515378351257
45842,29985,0.33226773741721477,0.007801731521553375
45444,26325,0.666762898913071,2.4345461259443893e-09
10438,10210,0.08870496019906024,0.48935226383331576
395,28589,-0.06805583659192309,0.5961295757960812
49357,40502,0.09883020276512147,0.44093135709622666
37015,39973,0.5409773751335293,4.706516377574977e-06
27197,55277,0.18057082975074398,0.1567148059060661
5841,22877,0.2143108440861788,0.09167354939402224
18401,60203,0.4345066991906752,0.00037335821870517177
19988,19738,0.24119821846086648,0.05686660593385312
21076,44874,-0.09926925408590155,0.4388941921569819
44862,38686,0.26813006672492024,0.03361395493204491
18517,37751,-0.16129739426423,0.2066216884199541
37069,48176,0.6930862065855359,3.0778641046949077e-10
9273,57776,0.29221196887722384,0.020131516297154192
21438,54964,0.45678367605515613,0.00016783374122056392
